date,capital_start,capital_end,equity_start,equity_end,daily_pnl_realized,daily_return,early_exits_today,allocation_mode,budget_pre_caps,budget_post_caps,mpt_used,mpt_fallback_used,mpt_weights,exits_today,investments_made,H,initial_capital,initial_training_days,allow_overlap,early_exit_enabled,seed,model_save_path,min_sequence_length,max_sequence_length,kelly_fraction,sector_confidence_threshold,retrain_interval,max_day_gap,mpt_window_days,mpt_lambda,mpt_ridge_eps,mpt_max_weight,mpt_long_only,mpt_use_equal_fallback,mpt_only_budget_fraction,max_total_utilization,max_new_daily_utilization,max_ticker_utilization,max_sector_utilization,max_position_size,max_positions_per_ticker,min_trade_dollars,kelly_trade_cap,drawdown_throttle_levels,model_feature_set,model_feature_group,model_mcc_mean,model_sequence_length,model_hidden1,model_hidden2,model_num_layers,model_dropout,model_inter_rnn_drop,model_learning_rate,model_weight_decay,model_batch_size,model_max_epochs,model_early_patience,model_early_min_delta,model_lr_patience,model_lr_factor
2017-08-14,60361.904003710275,30397.564245659298,101325.21415219764,101325.21415219764,-291.13062954430416,-0.0028649980489812155,0,KELLY_ONLY,50233.68154470347,29964.33975805097,False,False,,"[{'date': Timestamp('2017-08-07 00:00:00'), 'exit_date': Timestamp('2017-08-14 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10181.192255269705, 'prob_up': 0.9990234375, 'expected_rise': 0.02918877555431342, 'actual_return': -0.011623259960682364, 'pnl': -118.33864429268574, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-07 00:00:00'), 'exit_date': Timestamp('2017-08-14 00:00:00'), 'ticker': 'SO', 'sector': 'Utilities', 'allocated_amount': 9154.381621576686, 'prob_up': 0.8802490234375, 'expected_rise': 0.011412056397793146, 'actual_return': -0.007346959183673452, 'pnl': -67.2568681254943, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-07 00:00:00'), 'exit_date': Timestamp('2017-08-14 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 7919.113983076842, 'prob_up': 0.81171875, 'expected_rise': 0.01626270474594218, 'actual_return': -0.007198504463262423, 'pnl': -57.005777352262506, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-07 00:00:00'), 'exit_date': Timestamp('2017-08-14 00:00:00'), 'ticker': 'C', 'sector': 'Financial', 'allocated_amount': 2913.4433388087637, 'prob_up': 0.7301587301587301, 'expected_rise': 0.012751756471408728, 'actual_return': -0.016657039156184217, 'pnl': -48.52933977386166, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029188894224294437, 'prob_up': 0.9990234375, 'investment_fraction': 0.1996189582461129, 'investment_amount': 12049.380394972515, 'predicted_prob': 0.9990234375, 'allocated_amount': 10132.521415219766, 'exit_date': Timestamp('2017-08-21 00:00:00')}, {'ticker': 'BRK-A', 'sector': 'Financial', 'expected_rise': 0.011155154068925999, 'prob_up': 0.8432861328125, 'investment_fraction': 0.14447634670671286, 'investment_amount': 8720.867370717364, 'predicted_prob': 0.8432861328125, 'allocated_amount': 8720.867370717364, 'exit_date': Timestamp('2017-08-21 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.011725885678225894, 'prob_up': 0.8333333333333334, 'investment_fraction': 0.13315862708819645, 'investment_amount': 8037.708265563568, 'predicted_prob': 0.8333333333333334, 'allocated_amount': 8037.708265563568, 'exit_date': Timestamp('2017-08-21 00:00:00')}, {'ticker': 'PEP', 'sector': 'Consumer Goods', 'expected_rise': 0.006348680824436636, 'prob_up': 0.7220703125, 'investment_fraction': 0.09085846222986071, 'investment_amount': 5484.389775043587, 'predicted_prob': 0.7220703125, 'allocated_amount': 3073.2427065502707, 'exit_date': Timestamp('2017-08-21 00:00:00')}]",5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-15,60535.443348442604,30299.65197830691,100998.83992768967,100998.83992768967,-326.3742245079641,-0.003221056350473095,0,KELLY_ONLY,48910.43242856256,30235.791370135692,False,False,,"[{'date': Timestamp('2017-08-08 00:00:00'), 'exit_date': Timestamp('2017-08-15 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10175.120891100722, 'prob_up': 0.9990234375, 'expected_rise': 0.029188811663969295, 'actual_return': -0.035332894801131, 'pnl': -359.5164760340521, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-08 00:00:00'), 'exit_date': Timestamp('2017-08-15 00:00:00'), 'ticker': 'SO', 'sector': 'Utilities', 'allocated_amount': 9197.439009167605, 'prob_up': 0.8802490234375, 'expected_rise': 0.011422035296216201, 'actual_return': -0.0032573290565416357, 'pnl': -29.959085330331153, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-08 00:00:00'), 'exit_date': Timestamp('2017-08-15 00:00:00'), 'ticker': 'BRK-A', 'sector': 'Financial', 'allocated_amount': 8819.515012675978, 'prob_up': 0.8432861328125, 'expected_rise': 0.011197105011025828, 'actual_return': 0.008425118873929272, 'pnl': 74.30546239219895, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-08 00:00:00'), 'exit_date': Timestamp('2017-08-15 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 2272.1784143469704, 'prob_up': 0.81171875, 'expected_rise': 0.01626999513180316, 'actual_return': -0.004931006062303345, 'pnl': -11.204125535779712, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.02918892101592053, 'prob_up': 0.9990234375, 'investment_fraction': 0.1996191414704738, 'investment_amount': 12084.033229750617, 'predicted_prob': 0.9990234375, 'allocated_amount': 10099.883992768968, 'exit_date': Timestamp('2017-08-22 00:00:00')}, {'ticker': 'BRK-A', 'sector': 'Financial', 'expected_rise': 0.011157979656095737, 'prob_up': 0.8432861328125, 'investment_fraction': 0.14451294239235402, 'investment_amount': 8748.155037309098, 'predicted_prob': 0.8432861328125, 'allocated_amount': 8748.155037309098, 'exit_date': Timestamp('2017-08-22 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.011729799791456615, 'prob_up': 0.8333333333333334, 'investment_fraction': 0.13320307558090502, 'investment_amount': 8063.507235666196, 'predicted_prob': 0.8333333333333334, 'allocated_amount': 8063.507235666196, 'exit_date': Timestamp('2017-08-22 00:00:00')}, {'ticker': 'CSCO', 'sector': 'Technology', 'expected_rise': 0.007732441674972285, 'prob_up': 0.67506103515625, 'investment_fraction': 0.07234060310187787, 'investment_amount': 4379.1704808659, 'predicted_prob': 0.67506103515625, 'allocated_amount': 3324.2451043914334, 'exit_date': Timestamp('2017-08-22 00:00:00')}]",5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-16,40521.63693852027,30216.53042001209,100721.76806670694,100721.76806670694,-277.0718609827291,-0.0027433172616745383,0,KELLY_ONLY,32288.911251145415,10305.106518508179,False,False,,"[{'date': Timestamp('2017-08-09 00:00:00'), 'exit_date': Timestamp('2017-08-16 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 8181.1605250974235, 'prob_up': 0.9990234375, 'expected_rise': 0.029188840971316802, 'actual_return': -0.03467905884795264, 'pnl': -283.71494729440064, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-09 00:00:00'), 'exit_date': Timestamp('2017-08-16 00:00:00'), 'ticker': 'SO', 'sector': 'Utilities', 'allocated_amount': 2317.8962960986682, 'prob_up': 0.8802490234375, 'expected_rise': 0.011417889362442476, 'actual_return': 0.002865998070255671, 'pnl': 6.64308631167155, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.0291889085393173, 'prob_up': 0.9990234375, 'investment_fraction': 0.1996190561446468, 'investment_amount': 8088.890919103472, 'predicted_prob': 0.9990234375, 'allocated_amount': 8088.890919103472, 'exit_date': Timestamp('2017-08-23 00:00:00')}, {'ticker': 'BRK-A', 'sector': 'Financial', 'expected_rise': 0.011148972964253124, 'prob_up': 0.8432861328125, 'investment_fraction': 0.14449623162695355, 'investment_amount': 5855.223836971742, 'predicted_prob': 0.8432861328125, 'allocated_amount': 2216.215599404706, 'exit_date': Timestamp('2017-08-23 00:00:00')}]",5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-17,30216.530420012088,30216.53042001209,100721.76806670694,100721.76806670694,0.0,0.0,0,KELLY_ONLY,24147.43124770313,0.0,False,False,,[],[],5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-18,30216.530420012088,30216.53042001209,100721.76806670694,100721.76806670694,0.0,0.0,0,KELLY_ONLY,26082.519343435706,0.0,False,False,,[],[],5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-21,60197.10986141005,30221.40232501618,100738.00775005392,100738.00775005392,16.239683346990965,0.00016123310440918637,0,KELLY_ONLY,50018.857885919664,29975.70753639387,False,False,,"[{'date': Timestamp('2017-08-14 00:00:00'), 'exit_date': Timestamp('2017-08-21 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10132.521415219766, 'prob_up': 0.9990234375, 'expected_rise': 0.029188894224294437, 'actual_return': -0.01991187972973718, 'pnl': -201.75754777884234, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-14 00:00:00'), 'exit_date': Timestamp('2017-08-21 00:00:00'), 'ticker': 'BRK-A', 'sector': 'Financial', 'allocated_amount': 8720.867370717364, 'prob_up': 0.8432861328125, 'expected_rise': 0.011155154068925999, 'actual_return': 0.008146563051394606, 'pnl': 71.04509589839891, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-14 00:00:00'), 'exit_date': Timestamp('2017-08-21 00:00:00'), 'ticker': 'SRE', 'sector': 'Utilities', 'allocated_amount': 8037.708265563568, 'prob_up': 0.8333333333333334, 'expected_rise': 0.011725885678225894, 'actual_return': 0.016920054968650566, 'pnl': 135.99846567531256, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-14 00:00:00'), 'exit_date': Timestamp('2017-08-21 00:00:00'), 'ticker': 'PEP', 'sector': 'Consumer Goods', 'allocated_amount': 3073.2427065502707, 'prob_up': 0.7220703125, 'expected_rise': 0.006348680824436636, 'actual_return': 0.0035642058236322605, 'pnl': 10.953669552121845, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.02918890377970196, 'prob_up': 0.9990234375, 'investment_fraction': 0.19961902359427172, 'investment_amount': 12016.48829373178, 'predicted_prob': 0.9990234375, 'allocated_amount': 10073.800775005393, 'exit_date': Timestamp('2017-08-28 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.011708245923277162, 'prob_up': 0.8333333333333334, 'investment_fraction': 0.13323535886700288, 'investment_amount': 8020.383535141366, 'predicted_prob': 0.8333333333333334, 'allocated_amount': 8020.383535141366, 'exit_date': Timestamp('2017-08-28 00:00:00')}, {'ticker': 'C', 'sector': 'Financial', 'expected_rise': 0.012785482164307221, 'prob_up': 0.7301587301587301, 'investment_fraction': 0.09505928381652956, 'investment_amount': 5722.294151250589, 'predicted_prob': 0.7301587301587301, 'allocated_amount': 5722.294151250589, 'exit_date': Timestamp('2017-08-28 00:00:00')}, {'ticker': 'PEP', 'sector': 'Consumer Goods', 'expected_rise': 0.006353723041595096, 'prob_up': 0.7220703125, 'investment_fraction': 0.0908852096491329, 'investment_amount': 5471.0269500261375, 'predicted_prob': 0.7220703125, 'allocated_amount': 5471.0269500261375, 'exit_date': Timestamp('2017-08-28 00:00:00')}, {'ticker': 'UTX', 'sector': 'Industrial Goods', 'expected_rise': 0.007040856362155717, 'prob_up': 0.6958740234375, 'investment_fraction': 0.07946770682679266, 'investment_amount': 4783.726278286763, 'predicted_prob': 0.6958740234375, 'allocated_amount': 688.202124970383, 'exit_date': Timestamp('2017-08-28 00:00:00')}]",5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-22,60707.616525998215,30411.08735172814,100988.43058090025,100988.43058090025,250.42283084633524,0.0024858823043996114,0,KELLY_ONLY,48352.04407181111,30296.529174270076,False,False,,"[{'date': Timestamp('2017-08-15 00:00:00'), 'exit_date': Timestamp('2017-08-22 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10099.883992768968, 'prob_up': 0.9990234375, 'expected_rise': 0.02918892101592053, 'actual_return': 0.009566830929802483, 'pnl': 96.62388256943916, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-15 00:00:00'), 'exit_date': Timestamp('2017-08-22 00:00:00'), 'ticker': 'BRK-A', 'sector': 'Financial', 'allocated_amount': 8748.155037309098, 'prob_up': 0.8432861328125, 'expected_rise': 0.011157979656095737, 'actual_return': 0.01561123709214951, 'pnl': 136.56952240631438, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-15 00:00:00'), 'exit_date': Timestamp('2017-08-22 00:00:00'), 'ticker': 'SRE', 'sector': 'Utilities', 'allocated_amount': 8063.507235666196, 'prob_up': 0.8333333333333334, 'expected_rise': 0.011729799791456615, 'actual_return': 0.01267119830467811, 'pnl': 102.17429921433317, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-15 00:00:00'), 'exit_date': Timestamp('2017-08-22 00:00:00'), 'ticker': 'CSCO', 'sector': 'Technology', 'allocated_amount': 3324.2451043914334, 'prob_up': 0.67506103515625, 'expected_rise': 0.007732441674972285, 'actual_return': -0.02555313181676544, 'pnl': -84.94487334375148, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029188916726170435, 'prob_up': 0.9990234375, 'investment_fraction': 0.19961911213344452, 'investment_amount': 12118.400510657386, 'predicted_prob': 0.9990234375, 'allocated_amount': 10098.843058090026, 'exit_date': Timestamp('2017-08-29 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.011707451129022169, 'prob_up': 0.8333333333333334, 'investment_fraction': 0.13323354456088832, 'investment_amount': 8088.290931601902, 'predicted_prob': 0.8333333333333334, 'allocated_amount': 8088.290931601902, 'exit_date': Timestamp('2017-08-29 00:00:00')}, {'ticker': 'MA', 'sector': 'Financial', 'expected_rise': 0.009994525721268684, 'prob_up': 0.7333333333333333, 'investment_fraction': 0.09774886702165099, 'investment_amount': 5934.1007350011805, 'predicted_prob': 0.7333333333333333, 'allocated_amount': 5934.1007350011805, 'exit_date': Timestamp('2017-08-29 00:00:00')}, {'ticker': 'UTX', 'sector': 'Industrial Goods', 'expected_rise': 0.007041674898412387, 'prob_up': 0.6958740234375, 'investment_fraction': 0.07947694536198303, 'investment_amount': 4824.855921692978, 'predicted_prob': 0.6958740234375, 'allocated_amount': 4824.855921692978, 'exit_date': Timestamp('2017-08-29 00:00:00')}, {'ticker': 'PM', 'sector': 'Consumer Goods', 'expected_rise': 0.0055632633516272505, 'prob_up': 0.6730769230769231, 'investment_fraction': 0.06495643465351192, 'investment_amount': 3943.350325841463, 'predicted_prob': 0.6730769230769231, 'allocated_amount': 1350.4385278839873, 'exit_date': Timestamp('2017-08-29 00:00:00')}]",5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-23,40870.58626970132,30342.84689410958,101142.82298036526,101142.82298036526,154.39239946500476,0.0015288127419836872,0,KELLY_ONLY,31132.245070106223,10527.73937559174,False,False,,"[{'date': Timestamp('2017-08-16 00:00:00'), 'exit_date': Timestamp('2017-08-23 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 8088.890919103472, 'prob_up': 0.9990234375, 'expected_rise': 0.0291889085393173, 'actual_return': 0.016454092965857647, 'pnl': 133.09536317361022, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-16 00:00:00'), 'exit_date': Timestamp('2017-08-23 00:00:00'), 'ticker': 'BRK-A', 'sector': 'Financial', 'allocated_amount': 2216.215599404706, 'prob_up': 0.8432861328125, 'expected_rise': 0.011148972964253124, 'actual_return': 0.009609641001135039, 'pnl': 21.29703629139453, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029155080988129103, 'prob_up': 0.9990234375, 'investment_fraction': 0.19961889696543236, 'investment_amount': 8158.541349488322, 'predicted_prob': 0.9990234375, 'allocated_amount': 8158.541349488322, 'exit_date': Timestamp('2017-08-30 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.01170151225875244, 'prob_up': 0.8333333333333334, 'investment_fraction': 0.1332199814472562, 'investment_amount': 5444.778744588094, 'predicted_prob': 0.8333333333333334, 'allocated_amount': 2369.1980261034187, 'exit_date': Timestamp('2017-08-30 00:00:00')}]",5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-24,30342.846894109578,30342.84689410958,101142.82298036526,101142.82298036526,0.0,0.0,0,KELLY_ONLY,23072.98178851481,0.0,False,False,,[],[],5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-25,30342.846894109578,30342.84689410958,101142.82298036526,101142.82298036526,0.0,0.0,0,KELLY_ONLY,23926.55330205539,0.0,False,False,,[],[],5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-28,60641.408974244776,60641.408974244776,101465.67752410659,101465.67752410659,322.8545437413268,0.003192065776174813,0,KELLY_ONLY,48517.08042788612,0.0,False,False,,"[{'date': Timestamp('2017-08-21 00:00:00'), 'exit_date': Timestamp('2017-08-28 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10073.800775005393, 'prob_up': 0.9990234375, 'expected_rise': 0.02918890377970196, 'actual_return': 0.023043401856744028, 'pnl': 232.1346394832287, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-21 00:00:00'), 'exit_date': Timestamp('2017-08-28 00:00:00'), 'ticker': 'SRE', 'sector': 'Utilities', 'allocated_amount': 8020.383535141366, 'prob_up': 0.8333333333333334, 'expected_rise': 0.011708245923277162, 'actual_return': 0.006841190762817639, 'pnl': 54.8689737548638, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-21 00:00:00'), 'exit_date': Timestamp('2017-08-28 00:00:00'), 'ticker': 'C', 'sector': 'Financial', 'allocated_amount': 5722.294151250589, 'prob_up': 0.7301587301587301, 'expected_rise': 0.012785482164307221, 'actual_return': 0.028203200676415463, 'pnl': 161.38701027719884, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-21 00:00:00'), 'exit_date': Timestamp('2017-08-28 00:00:00'), 'ticker': 'PEP', 'sector': 'Consumer Goods', 'allocated_amount': 5471.0269500261375, 'prob_up': 0.7220703125, 'expected_rise': 0.006353723041595096, 'actual_return': -0.023000177185858672, 'pnl': -125.83458923920912, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-21 00:00:00'), 'exit_date': Timestamp('2017-08-28 00:00:00'), 'ticker': 'UTX', 'sector': 'Industrial Goods', 'allocated_amount': 688.202124970383, 'prob_up': 0.6958740234375, 'expected_rise': 0.007040856362155717, 'actual_return': 0.0004337526061219954, 'pnl': 0.2985094652445988, 'exit_reason': 'scheduled'}]",[],5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-29,91276.77551984586,91276.77551984586,101804.5148954376,101804.5148954376,338.83737133098526,0.0033394284609247205,0,KELLY_ONLY,73815.68112131889,0.0,False,False,,"[{'date': Timestamp('2017-08-22 00:00:00'), 'exit_date': Timestamp('2017-08-29 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10098.843058090026, 'prob_up': 0.9990234375, 'expected_rise': 0.029188916726170435, 'actual_return': 0.017192310118086862, 'pnl': 173.62244168857242, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-22 00:00:00'), 'exit_date': Timestamp('2017-08-29 00:00:00'), 'ticker': 'SRE', 'sector': 'Utilities', 'allocated_amount': 8088.290931601902, 'prob_up': 0.8333333333333334, 'expected_rise': 0.011707451129022169, 'actual_return': 0.0042272573911672495, 'pnl': 34.19128762252518, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-22 00:00:00'), 'exit_date': Timestamp('2017-08-29 00:00:00'), 'ticker': 'MA', 'sector': 'Financial', 'allocated_amount': 5934.1007350011805, 'prob_up': 0.7333333333333333, 'expected_rise': 0.009994525721268684, 'actual_return': 0.0002989013385896744, 'pnl': 1.7737106530178235, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-22 00:00:00'), 'exit_date': Timestamp('2017-08-29 00:00:00'), 'ticker': 'UTX', 'sector': 'Industrial Goods', 'allocated_amount': 4824.855921692978, 'prob_up': 0.6958740234375, 'expected_rise': 0.007041674898412387, 'actual_return': 0.026017762537509315, 'pnl': 125.53195564830354, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-22 00:00:00'), 'exit_date': Timestamp('2017-08-29 00:00:00'), 'ticker': 'PM', 'sector': 'Consumer Goods', 'allocated_amount': 1350.4385278839873, 'prob_up': 0.6730769230769231, 'expected_rise': 0.0055632633516272505, 'actual_return': 0.002753161763232592, 'pnl': 3.7179757185663047, 'exit_reason': 'scheduled'}]",[],5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
