date,capital_start,capital_end,equity_start,equity_end,daily_pnl_realized,daily_return,early_exits_today,allocation_mode,budget_pre_caps,budget_post_caps,mpt_used,mpt_fallback_used,mpt_weights,exits_today,investments_made,H,initial_capital,initial_training_days,allow_overlap,early_exit_enabled,seed,model_save_path,min_sequence_length,max_sequence_length,kelly_fraction,sector_confidence_threshold,retrain_interval,max_day_gap,mpt_window_days,mpt_lambda,mpt_ridge_eps,mpt_max_weight,mpt_long_only,mpt_use_equal_fallback,mpt_only_budget_fraction,max_total_utilization,max_new_daily_utilization,max_ticker_utilization,max_sector_utilization,max_position_size,max_positions_per_ticker,min_trade_dollars,kelly_trade_cap,drawdown_throttle_levels,model_feature_set,model_feature_group,model_mcc_mean,model_sequence_length,model_hidden1,model_hidden2,model_num_layers,model_dropout,model_inter_rnn_drop,model_learning_rate,model_weight_decay,model_batch_size,model_max_epochs,model_early_patience,model_early_min_delta,model_lr_patience,model_lr_factor
2017-06-05,62277.98366872799,31151.717448901265,103754.22073275573,103754.22073275573,462.5585307031263,0.004478178788509535,0,KELLY_ONLY,64691.48408088234,31126.266219826717,False,False,,"[{'date': Timestamp('2017-05-26 00:00:00'), 'exit_date': Timestamp('2017-06-05 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10275.975492469694, 'prob_up': 0.9990234375, 'expected_rise': 0.029706669327455824, 'actual_return': 0.00157600925144874, 'pnl': 16.19503244379276, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-26 00:00:00'), 'exit_date': Timestamp('2017-06-05 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 10115.5258545091, 'prob_up': 0.81171875, 'expected_rise': 0.016393097870571353, 'actual_return': 0.012568604655305293, 'pnl': 127.13804534584413, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-26 00:00:00'), 'exit_date': Timestamp('2017-06-05 00:00:00'), 'ticker': 'MA', 'sector': 'Financial', 'allocated_amount': 7702.117281924124, 'prob_up': 0.7388916015625, 'expected_rise': 0.010240530559876011, 'actual_return': 0.03510651241732732, 'pnl': 270.39447599758057, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-26 00:00:00'), 'exit_date': Timestamp('2017-06-05 00:00:00'), 'ticker': 'PM', 'sector': 'Consumer Goods', 'allocated_amount': 2734.3078485061524, 'prob_up': 0.71927490234375, 'expected_rise': 0.007202380378669039, 'actual_return': 0.017858624420284963, 'pnl': 48.83097691590881, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029584539418113474, 'prob_up': 0.9990234375, 'investment_fraction': 0.2495184611907411, 'investment_amount': 15539.50665108311, 'predicted_prob': 0.9990234375, 'allocated_amount': 10375.422073275573, 'exit_date': Timestamp('2017-06-12 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.016376582554944032, 'prob_up': 0.81171875, 'investment_fraction': 0.1637393134266346, 'investment_amount': 10197.35428751268, 'predicted_prob': 0.81171875, 'allocated_amount': 10197.35428751268, 'exit_date': Timestamp('2017-06-12 00:00:00')}, {'ticker': 'PEP', 'sector': 'Consumer Goods', 'expected_rise': 0.006447738870603852, 'prob_up': 0.7220703125, 'investment_fraction': 0.11343870715706673, 'investment_amount': 7064.733951729419, 'predicted_prob': 0.7220703125, 'allocated_amount': 7064.733951729419, 'exit_date': Timestamp('2017-06-12 00:00:00')}, {'ticker': 'AMZN', 'sector': 'Services', 'expected_rise': 0.012239175439294599, 'prob_up': 0.6728971962616822, 'investment_fraction': 0.09661763522726595, 'investment_amount': 6017.151508794786, 'predicted_prob': 0.6728971962616822, 'allocated_amount': 3488.755907309049, 'exit_date': Timestamp('2017-06-12 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-06,41918.99655400975,31159.42563716478,103864.75212388256,103864.75212388256,110.53139112683547,0.0010653194669691946,0,KELLY_ONLY,44059.22479976939,10759.570916844976,False,False,,"[{'date': Timestamp('2017-05-30 00:00:00'), 'exit_date': Timestamp('2017-06-06 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10303.872617009969, 'prob_up': 0.9990234375, 'expected_rise': 0.029676671617731458, 'actual_return': 0.01070295535510879, 'pnl': 110.28188860458566, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-30 00:00:00'), 'exit_date': Timestamp('2017-06-06 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 352.87509697167843, 'prob_up': 0.81171875, 'expected_rise': 0.016412107971741505, 'actual_return': 0.0007070561918112173, 'pnl': 0.24950252224980896, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029535435711076037, 'prob_up': 0.9990234375, 'investment_fraction': 0.24951806688363642, 'investment_amount': 10459.546985858331, 'predicted_prob': 0.9990234375, 'allocated_amount': 10386.475212388257, 'exit_date': Timestamp('2017-06-13 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.01636102926918181, 'prob_up': 0.81171875, 'investment_fraction': 0.16370925829786664, 'investment_amount': 6862.527834447765, 'predicted_prob': 0.81171875, 'allocated_amount': 373.0957044567185, 'exit_date': Timestamp('2017-06-13 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-07,31159.42563716478,31159.42563716478,103864.75212388256,103864.75212388256,0.0,0.0,0,KELLY_ONLY,32734.132081458985,0.0,False,False,,[],[],5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-08,31159.42563716478,31159.42563716478,103864.75212388256,103864.75212388256,0.0,0.0,0,KELLY_ONLY,37320.31477333848,0.0,False,False,,[],[],5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-09,61495.209689726165,31014.31404791936,103381.04682639785,103381.04682639785,-483.70529748471284,-0.004657068809135301,0,KELLY_ONLY,73596.78752001756,30480.895641806797,False,False,,"[{'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10329.166220205261, 'prob_up': 0.9990234375, 'expected_rise': 0.029597768434742284, 'actual_return': -0.004591650444860984, 'pnl': -47.427920670048536, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 10123.03847487368, 'prob_up': 0.81171875, 'expected_rise': 0.016400110684671794, 'actual_return': -0.02641447276952369, 'pnl': -267.3947241393914, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'MA', 'sector': 'Financial', 'allocated_amount': 7548.9775007649005, 'prob_up': 0.7333333333333333, 'expected_rise': 0.010047896210031881, 'actual_return': -0.01725236463064761, 'pnl': -130.23771243175096, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'PM', 'sector': 'Consumer Goods', 'allocated_amount': 2818.3071542022517, 'prob_up': 0.71927490234375, 'expected_rise': 0.0072762711929253805, 'actual_return': -0.01371211089816815, 'pnl': -38.644940243521965, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029414809396024786, 'prob_up': 0.9990234375, 'investment_fraction': 0.24951709265974648, 'investment_amount': 15344.10593428194, 'predicted_prob': 0.9990234375, 'allocated_amount': 10338.104682639787, 'exit_date': Timestamp('2017-06-16 00:00:00')}, {'ticker': 'BRK-A', 'sector': 'Financial', 'expected_rise': 0.011259966183314377, 'prob_up': 0.8432861328125, 'investment_fraction': 0.18089263363670502, 'investment_amount': 11124.030436815987, 'predicted_prob': 0.8432861328125, 'allocated_amount': 10338.104682639787, 'exit_date': Timestamp('2017-06-16 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.011774480207882472, 'prob_up': 0.8333333333333334, 'investment_fraction': 0.16632476354981884, 'investment_amount': 10228.176211090233, 'predicted_prob': 0.8333333333333334, 'allocated_amount': 9804.686276527224, 'exit_date': Timestamp('2017-06-16 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-12,61379.66362855501,30786.039056162037,102620.13018720679,102620.13018720679,-760.9166391910719,-0.007360310835977879,0,KELLY_ONLY,73478.13883936469,30593.624572392964,False,False,,"[{'date': Timestamp('2017-06-05 00:00:00'), 'exit_date': Timestamp('2017-06-12 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10375.422073275573, 'prob_up': 0.9990234375, 'expected_rise': 0.029584539418113474, 'actual_return': -0.007625332572306909, 'pnl': -79.1160438867803, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-05 00:00:00'), 'exit_date': Timestamp('2017-06-12 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 10197.35428751268, 'prob_up': 0.81171875, 'expected_rise': 0.016376582554944032, 'actual_return': -0.041456540023377286, 'pnl': -422.7470261528274, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-05 00:00:00'), 'exit_date': Timestamp('2017-06-12 00:00:00'), 'ticker': 'PEP', 'sector': 'Consumer Goods', 'allocated_amount': 7064.733951729419, 'prob_up': 0.7220703125, 'expected_rise': 0.006447738870603852, 'actual_return': -0.013997234831962246, 'pnl': -98.8867401476933, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-05 00:00:00'), 'exit_date': Timestamp('2017-06-12 00:00:00'), 'ticker': 'AMZN', 'sector': 'Services', 'allocated_amount': 3488.755907309049, 'prob_up': 0.6728971962616822, 'expected_rise': 0.012239175439294599, 'actual_return': -0.04590943971408734, 'pnl': -160.16682900377086, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029414852342388737, 'prob_up': 0.9990234375, 'investment_fraction': 0.24951745696099792, 'investment_amount': 15315.297577718502, 'predicted_prob': 0.9990234375, 'allocated_amount': 10262.01301872068, 'exit_date': Timestamp('2017-06-19 00:00:00')}, {'ticker': 'BRK-A', 'sector': 'Financial', 'expected_rise': 0.011267664354384586, 'prob_up': 0.8432861328125, 'investment_fraction': 0.18091018021521718, 'investment_amount': 11104.206008591298, 'predicted_prob': 0.8432861328125, 'allocated_amount': 10262.01301872068, 'exit_date': Timestamp('2017-06-19 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.011773288074159735, 'prob_up': 0.8333333333333334, 'investment_fraction': 0.16630792362516375, 'investment_amount': 10207.924410875967, 'predicted_prob': 0.8333333333333334, 'allocated_amount': 10069.598534951605, 'exit_date': Timestamp('2017-06-19 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-13,41468.01535489063,30762.76067072712,102542.5355690904,102542.5355690904,-77.59461811637674,-0.0007561344735661502,0,KELLY_ONLY,49558.874516143216,10705.25468416352,False,False,,"[{'date': Timestamp('2017-06-06 00:00:00'), 'exit_date': Timestamp('2017-06-13 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10386.475212388257, 'prob_up': 0.9990234375, 'expected_rise': 0.029535435711076037, 'actual_return': -0.006618471880107557, 'pnl': -68.74259412662585, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-06 00:00:00'), 'exit_date': Timestamp('2017-06-13 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 373.0957044567185, 'prob_up': 0.81171875, 'expected_rise': 0.01636102926918181, 'actual_return': -0.023725880207172922, 'pnl': -8.852023989750895, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029414889766156804, 'prob_up': 0.9990234375, 'investment_fraction': 0.24951777441570852, 'investment_amount': 10347.00690078874, 'predicted_prob': 0.9990234375, 'allocated_amount': 10254.25355690904, 'exit_date': Timestamp('2017-06-20 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.0126181014932077, 'prob_up': 0.8571428571428571, 'investment_fraction': 0.17824164721092334, 'investment_amount': 7391.327363423569, 'predicted_prob': 0.8571428571428571, 'allocated_amount': 451.0011272544798, 'exit_date': Timestamp('2017-06-20 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-14,30762.76067072712,30762.76067072712,102542.5355690904,102542.5355690904,0.0,0.0,0,KELLY_ONLY,36832.87243798046,0.0,False,False,,[],[],5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-15,30762.76067072712,30762.76067072712,102542.5355690904,102542.5355690904,0.0,0.0,0,KELLY_ONLY,36948.89244976035,0.0,False,False,,[],[],5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-16,61263.00208478706,30768.564402403063,102561.88134134354,102561.88134134354,19.345772253152177,0.00018866095075353861,0,KELLY_ONLY,74862.37334522027,30494.437682384,False,False,,"[{'date': Timestamp('2017-06-09 00:00:00'), 'exit_date': Timestamp('2017-06-16 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10338.104682639787, 'prob_up': 0.9990234375, 'expected_rise': 0.029414809396024786, 'actual_return': -0.0154163152008856, 'pnl': -159.37548036732633, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-09 00:00:00'), 'exit_date': Timestamp('2017-06-16 00:00:00'), 'ticker': 'BRK-A', 'sector': 'Financial', 'allocated_amount': 10338.104682639787, 'prob_up': 0.8432861328125, 'expected_rise': 0.011259966183314377, 'actual_return': 0.005824328829447278, 'pnl': 60.21252114494282, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-09 00:00:00'), 'exit_date': Timestamp('2017-06-16 00:00:00'), 'ticker': 'SRE', 'sector': 'Utilities', 'allocated_amount': 9804.686276527224, 'prob_up': 0.8333333333333334, 'expected_rise': 0.011774480207882472, 'actual_return': 0.012086947826086991, 'pnl': 118.50873147553568, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.02941498036572345, 'prob_up': 0.9990234375, 'investment_fraction': 0.24951854294492662, 'investment_amount': 15286.255016628069, 'predicted_prob': 0.9990234375, 'allocated_amount': 10256.188134134354, 'exit_date': Timestamp('2017-06-23 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.012618242481186922, 'prob_up': 0.8571428571428571, 'investment_fraction': 0.17824363878863153, 'investment_amount': 10919.740414707965, 'predicted_prob': 0.8571428571428571, 'allocated_amount': 10256.188134134354, 'exit_date': Timestamp('2017-06-23 00:00:00')}, {'ticker': 'BRK-A', 'sector': 'Financial', 'expected_rise': 0.011327253169301273, 'prob_up': 0.8432861328125, 'investment_fraction': 0.18104530919834785, 'investment_amount': 11091.379154859304, 'predicted_prob': 0.8432861328125, 'allocated_amount': 9982.061414115291, 'exit_date': Timestamp('2017-06-23 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-19,61544.38599602104,30823.223508770578,102744.07836256856,102744.07836256856,182.19702122501218,0.0017764594295870406,0,KELLY_ONLY,74189.04616667487,30721.162487250465,False,False,,"[{'date': Timestamp('2017-06-12 00:00:00'), 'exit_date': Timestamp('2017-06-19 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10262.01301872068, 'prob_up': 0.9990234375, 'expected_rise': 0.029414852342388737, 'actual_return': 0.0013416270604129643, 'pnl': 13.767794360225796, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-12 00:00:00'), 'exit_date': Timestamp('2017-06-19 00:00:00'), 'ticker': 'BRK-A', 'sector': 'Financial', 'allocated_amount': 10262.01301872068, 'prob_up': 0.8432861328125, 'expected_rise': 0.011267664354384586, 'actual_return': 0.00554904259476352, 'pnl': 56.94434734889882, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-12 00:00:00'), 'exit_date': Timestamp('2017-06-19 00:00:00'), 'ticker': 'SRE', 'sector': 'Utilities', 'allocated_amount': 10069.598534951605, 'prob_up': 0.8333333333333334, 'expected_rise': 0.011773288074159735, 'actual_return': 0.011071432404074821, 'pnl': 111.48487951588754, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029415003605858636, 'prob_up': 0.9990234375, 'investment_fraction': 0.24951874008409167, 'investment_amount': 15356.477652976184, 'predicted_prob': 0.9990234375, 'allocated_amount': 10274.407836256856, 'exit_date': Timestamp('2017-06-26 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.012610988339560533, 'prob_up': 0.8571428571428571, 'investment_fraction': 0.1782263952854093, 'investment_amount': 10968.834066124653, 'predicted_prob': 0.8571428571428571, 'allocated_amount': 10274.407836256856, 'exit_date': Timestamp('2017-06-26 00:00:00')}, {'ticker': 'BRK-A', 'sector': 'Financial', 'expected_rise': 0.011314070602233313, 'prob_up': 0.8432861328125, 'investment_fraction': 0.18101552049675038, 'investment_amount': 11140.489064722664, 'predicted_prob': 0.8432861328125, 'allocated_amount': 10172.346814736753, 'exit_date': Timestamp('2017-06-26 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-20,41305.37417163381,30756.292302380498,102520.97434126827,102520.97434126827,-223.10402130027447,-0.002171453818613167,0,KELLY_ONLY,50453.461943553804,10549.08186925332,False,False,,"[{'date': Timestamp('2017-06-13 00:00:00'), 'exit_date': Timestamp('2017-06-20 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10254.25355690904, 'prob_up': 0.9990234375, 'expected_rise': 0.029414889766156804, 'actual_return': -0.022168406220409276, 'pnl': -227.3204583366363, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-13 00:00:00'), 'exit_date': Timestamp('2017-06-20 00:00:00'), 'ticker': 'SRE', 'sector': 'Utilities', 'allocated_amount': 451.0011272544798, 'prob_up': 0.8571428571428571, 'expected_rise': 0.0126181014932077, 'actual_return': 0.00934906097026822, 'pnl': 4.216437036361827, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029366129449339563, 'prob_up': 0.9990234375, 'investment_fraction': 0.24951834582088409, 'investment_amount': 10306.44863681874, 'predicted_prob': 0.9990234375, 'allocated_amount': 10252.097434126828, 'exit_date': Timestamp('2017-06-27 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.012602445141447628, 'prob_up': 0.8571428571428571, 'investment_fraction': 0.17820606645243672, 'investment_amount': 7360.86825447294, 'predicted_prob': 0.8571428571428571, 'allocated_amount': 296.984435126491, 'exit_date': Timestamp('2017-06-27 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-21,30756.29230238049,30756.292302380498,102520.97434126827,102520.97434126827,0.0,0.0,0,KELLY_ONLY,36706.631732741385,0.0,False,False,,[],[],5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
