date,capital_start,capital_end,equity_start,equity_end,daily_pnl_realized,daily_return,early_exits_today,allocation_mode,budget_pre_caps,budget_post_caps,mpt_used,mpt_fallback_used,mpt_weights,exits_today,investments_made,H,initial_capital,initial_training_days,allow_overlap,early_exit_enabled,seed,model_save_path,min_sequence_length,max_sequence_length,kelly_fraction,sector_confidence_threshold,retrain_interval,max_day_gap,mpt_window_days,mpt_lambda,mpt_ridge_eps,mpt_max_weight,mpt_long_only,mpt_use_equal_fallback,mpt_only_budget_fraction,max_total_utilization,max_new_daily_utilization,max_ticker_utilization,max_sector_utilization,max_position_size,max_positions_per_ticker,min_trade_dollars,kelly_trade_cap,drawdown_throttle_levels,model_feature_set,model_feature_group,model_mcc_mean,model_sequence_length,model_hidden1,model_hidden2,model_num_layers,model_dropout,model_inter_rnn_drop,model_learning_rate,model_weight_decay,model_batch_size,model_max_epochs,model_early_patience,model_early_min_delta,model_lr_patience,model_lr_factor
2017-06-01,62048.90528470978,31276.696599568793,104255.65533189598,104255.65533189598,-110.49804084703477,-0.0010587536023519695,0,HYBRID_KELLY_MPT,44786.70282412319,30772.208685140977,True,False,"{'XOM': 0.30000000000000016, 'AGFS': 0.2999999999999997, 'PM': 0.0714226204074725, 'BSAC': 0.2999999999999998, 'UNH': 0.028577379592527773, 'HON': 6.591949208711871e-17, 'HD': 0.0, 'TSM': 0.0, 'PCG': 2.4286128663675312e-17}","[{'date': Timestamp('2017-05-24 00:00:00'), 'exit_date': Timestamp('2017-06-01 00:00:00'), 'ticker': 'BSAC', 'sector': 'Financial', 'allocated_amount': 10339.679158067967, 'prob_up': 0.9808349609375, 'expected_rise': 0.024583599953865626, 'actual_return': -0.006830052504220641, 'pnl': -70.62055152640009, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-24 00:00:00'), 'exit_date': Timestamp('2017-06-01 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 10339.679158067967, 'prob_up': 0.836962890625, 'expected_rise': 0.011169860351951907, 'actual_return': -0.019321958690947216, 'pnl': -199.78285356983716, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-24 00:00:00'), 'exit_date': Timestamp('2017-06-01 00:00:00'), 'ticker': 'PM', 'sector': 'Consumer Goods', 'allocated_amount': 1343.0086919203218, 'prob_up': 0.80408935546875, 'expected_rise': 0.00974843975200844, 'actual_return': 0.02954953589372389, 'pnl': 39.68528354748272, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-24 00:00:00'), 'exit_date': Timestamp('2017-06-01 00:00:00'), 'ticker': 'UNH', 'sector': 'Healthcare', 'allocated_amount': 3191.8889675887194, 'prob_up': 0.675, 'expected_rise': 0.009915920522908853, 'actual_return': 0.02272342440283448, 'pnl': 72.53064765724366, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-24 00:00:00'), 'exit_date': Timestamp('2017-06-01 00:00:00'), 'ticker': 'AGFS', 'sector': 'Conglomerates', 'allocated_amount': 5635.3013380889315, 'prob_up': 0.6666666666666666, 'expected_rise': 0.03501287805226696, 'actual_return': 0.008462623413258097, 'pnl': 47.689433044476075, 'exit_reason': 'scheduled'}]","[{'ticker': 'BSAC', 'sector': 'Financial', 'expected_rise': 0.024627390944460138, 'prob_up': 0.9808349609375, 'investment_fraction': 0.19251959573751387, 'investment_amount': 13436.010847236948, 'predicted_prob': 0.9808349609375, 'allocated_amount': 10425.565533189598, 'exit_date': Timestamp('2017-06-08 00:00:00')}, {'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.011149839324411404, 'prob_up': 0.836962890625, 'investment_fraction': 0.1309511796936889, 'investment_amount': 13436.010847236963, 'predicted_prob': 0.836962890625, 'allocated_amount': 10425.565533189598, 'exit_date': Timestamp('2017-06-08 00:00:00')}, {'ticker': 'PM', 'sector': 'Consumer Goods', 'expected_rise': 0.009914912886740112, 'prob_up': 0.80408935546875, 'investment_fraction': 0.11738277802698345, 'investment_amount': 3198.7836751096274, 'predicted_prob': 0.80408935546875, 'allocated_amount': 3198.7836751096274, 'exit_date': Timestamp('2017-06-08 00:00:00')}, {'ticker': 'AGFS', 'sector': 'Conglomerates', 'expected_rise': 0.034327894672172635, 'prob_up': 0.6666666666666666, 'investment_fraction': 0.08500799098005984, 'investment_amount': 13436.010847236943, 'predicted_prob': 0.6666666666666666, 'allocated_amount': 6722.293943652156, 'exit_date': Timestamp('2017-06-08 00:00:00')}]",5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-06-02,62574.65480567692,31294.547072595844,104315.15690865277,104315.15690865277,59.50157675680265,0.0005707275693329628,0,HYBRID_KELLY_MPT,42701.02564375449,31280.10773308107,True,False,"{'XOM': 0.2270778053845141, 'AGFS': 0.2999999999999999, 'PM': 0.17292219461548564, 'BSAC': 0.29999999999999977, 'AMGN': 1.682681771697503e-16, 'HON': 1.4224732503009818e-16, 'HD': 7.37257477290143e-17, 'TSM': 2.2985086056692694e-17, 'PCG': 2.3462135012586316e-16}","[{'date': Timestamp('2017-05-25 00:00:00'), 'exit_date': Timestamp('2017-06-02 00:00:00'), 'ticker': 'BSAC', 'sector': 'Financial', 'allocated_amount': 10412.818876450441, 'prob_up': 0.9808349609375, 'expected_rise': 0.024599776788546496, 'actual_return': -0.0028180354267310914, 'pnl': -29.343692485971584, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-25 00:00:00'), 'exit_date': Timestamp('2017-06-02 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 10412.818876450441, 'prob_up': 0.836962890625, 'expected_rise': 0.011144937904322192, 'actual_return': -0.02752293577981646, 'pnl': -286.59134522340605, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-25 00:00:00'), 'exit_date': Timestamp('2017-06-02 00:00:00'), 'ticker': 'PM', 'sector': 'Consumer Goods', 'allocated_amount': 1306.7635607850848, 'prob_up': 0.80408935546875, 'expected_rise': 0.009773235747792436, 'actual_return': 0.01933376248743479, 'pnl': 25.264656311453386, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-25 00:00:00'), 'exit_date': Timestamp('2017-06-02 00:00:00'), 'ticker': 'UNH', 'sector': 'Healthcare', 'allocated_amount': 3251.8270991555682, 'prob_up': 0.675, 'expected_rise': 0.009938688606274972, 'actual_return': 0.0075259532570746135, 'pnl': 24.473098748333342, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-25 00:00:00'), 'exit_date': Timestamp('2017-06-02 00:00:00'), 'ticker': 'AGFS', 'sector': 'Conglomerates', 'allocated_amount': 5854.228216509779, 'prob_up': 0.6666666666666666, 'expected_rise': 0.034839793606022705, 'actual_return': 0.05563480741797444, 'pnl': 325.6988594063935, 'exit_reason': 'scheduled'}]","[{'ticker': 'BSAC', 'sector': 'Financial', 'expected_rise': 0.024628171600544483, 'prob_up': 0.9808349609375, 'investment_fraction': 0.19252569835691466, 'investment_amount': 12810.307693126337, 'predicted_prob': 0.9808349609375, 'allocated_amount': 10431.515690865279, 'exit_date': Timestamp('2017-06-09 00:00:00')}, {'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.011149729107879517, 'prob_up': 0.836962890625, 'investment_fraction': 0.13094988523693016, 'investment_amount': 9696.455190851628, 'predicted_prob': 0.836962890625, 'allocated_amount': 9696.455190851628, 'exit_date': Timestamp('2017-06-09 00:00:00')}, {'ticker': 'PM', 'sector': 'Consumer Goods', 'expected_rise': 0.009934750594192923, 'prob_up': 0.80408935546875, 'investment_fraction': 0.1174461182557617, 'investment_amount': 7383.955066650156, 'predicted_prob': 0.80408935546875, 'allocated_amount': 7383.955066650156, 'exit_date': Timestamp('2017-06-09 00:00:00')}, {'ticker': 'AGFS', 'sector': 'Conglomerates', 'expected_rise': 0.03403752800260494, 'prob_up': 0.6666666666666666, 'investment_fraction': 0.0847459652226623, 'investment_amount': 12810.307693126342, 'predicted_prob': 0.6666666666666666, 'allocated_amount': 3768.1817847140046, 'exit_date': Timestamp('2017-06-09 00:00:00')}]",5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-06-05,42203.18437339355,31276.65023748469,104255.5007916156,104255.50079161562,-59.6561170371694,-0.0005718835000114719,0,HYBRID_KELLY_MPT,29843.396983155715,10926.53413590887,True,False,"{'XOM': 0.3, 'AGFS': 0.3, 'PM': 0.07567905377442442, 'BSAC': 0.3, 'UNH': 0.024320946225575707, 'HON': 0.0, 'HD': 0.0, 'TSM': 0.0, 'PCG': 0.0}","[{'date': Timestamp('2017-05-26 00:00:00'), 'exit_date': Timestamp('2017-06-05 00:00:00'), 'ticker': 'BSAC', 'sector': 'Financial', 'allocated_amount': 9270.210927596245, 'prob_up': 0.9808349609375, 'expected_rise': 0.02464609707065723, 'actual_return': -0.0032232070910557242, 'pnl': -29.87980959741048, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-26 00:00:00'), 'exit_date': Timestamp('2017-06-05 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 1698.0824902386375, 'prob_up': 0.836962890625, 'expected_rise': 0.011144937904322192, 'actual_return': -0.017535253800052053, 'pnl': -29.776307439758924, 'exit_reason': 'scheduled'}]","[{'ticker': 'BSAC', 'sector': 'Financial', 'expected_rise': 0.02462912703424331, 'prob_up': 0.9808349609375, 'investment_fraction': 0.19253316726459824, 'investment_amount': 8953.019094946714, 'predicted_prob': 0.9808349609375, 'allocated_amount': 8953.019094946714, 'exit_date': Timestamp('2017-06-12 00:00:00')}, {'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.011146517167065596, 'prob_up': 0.836962890625, 'investment_fraction': 0.13091216205308406, 'investment_amount': 8953.019094946714, 'predicted_prob': 0.836962890625, 'allocated_amount': 1973.5150409621565, 'exit_date': Timestamp('2017-06-12 00:00:00')}]",5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-06-06,31276.65023748469,31276.65023748469,104255.50079161562,104255.50079161562,0.0,0.0,0,HYBRID_KELLY_MPT,22708.05429675456,0.0,True,False,"{'XOM': 0.10000000000000094, 'AGFS': 0.29999999999999977, 'PM': 0.0, 'BSAC': 0.2999999999999999, 'AMGN': 1.288032180912779e-16, 'HON': 0.0, 'CHTR': 0.2999999999999993, 'TSM': 3.361026734705063e-18, 'PCG': 0.0}",[],[],5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-06-07,31276.65023748469,31276.65023748469,104255.50079161562,104255.50079161562,0.0,0.0,0,HYBRID_KELLY_MPT,22708.72887714018,0.0,True,False,"{'XOM': 0.10000000000000106, 'AGFS': 0.2999999999999997, 'PM': 1.717376241217038e-16, 'BSAC': 0.2999999999999997, 'AMGN': 0.0, 'HON': 1.4745149545802854e-17, 'CHTR': 0.2999999999999991, 'TSM': 2.0599841277224578e-17, 'PCG': 1.1557595158695472e-16}",[],[],5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-06-08,61875.38268115101,31224.60736504229,104082.02455014095,104082.02455014095,-173.47624147466473,-0.0016639528864900166,0,HYBRID_KELLY_MPT,44806.76967755565,30650.775316108724,True,False,"{'XOM': 0.09999999999999983, 'AGFS': 0.30000000000000004, 'PM': 0.0, 'BSAC': 0.30000000000000004, 'UNH': 0.0, 'HON': 0.0, 'CHTR': 0.30000000000000004, 'TSM': 0.0, 'PCG': 0.0}","[{'date': Timestamp('2017-06-01 00:00:00'), 'exit_date': Timestamp('2017-06-08 00:00:00'), 'ticker': 'BSAC', 'sector': 'Financial', 'allocated_amount': 10425.565533189598, 'prob_up': 0.9808349609375, 'expected_rise': 0.024627390944460138, 'actual_return': -0.016181189974967314, 'pnl': -168.6980564890123, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-01 00:00:00'), 'exit_date': Timestamp('2017-06-08 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 10425.565533189598, 'prob_up': 0.836962890625, 'expected_rise': 0.011149839324411404, 'actual_return': -0.0009912515857961601, 'pnl': -10.334358367595978, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-01 00:00:00'), 'exit_date': Timestamp('2017-06-08 00:00:00'), 'ticker': 'PM', 'sector': 'Consumer Goods', 'allocated_amount': 3198.7836751096274, 'prob_up': 0.80408935546875, 'expected_rise': 0.009914912886740112, 'actual_return': 0.0017369644046820731, 'pnl': 5.556173381943528, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-01 00:00:00'), 'exit_date': Timestamp('2017-06-08 00:00:00'), 'ticker': 'AGFS', 'sector': 'Conglomerates', 'allocated_amount': 6722.293943652156, 'prob_up': 0.6666666666666666, 'expected_rise': 0.034327894672172635, 'actual_return': 0.0, 'pnl': 0.0, 'exit_reason': 'scheduled'}]","[{'ticker': 'BSAC', 'sector': 'Financial', 'expected_rise': 0.02463059475837892, 'prob_up': 0.9808349609375, 'investment_fraction': 0.19254464089807732, 'investment_amount': 13442.030903266696, 'predicted_prob': 0.9808349609375, 'allocated_amount': 10408.202455014096, 'exit_date': Timestamp('2017-06-15 00:00:00')}, {'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.011095967273382867, 'prob_up': 0.836962890625, 'investment_fraction': 0.130787586535511, 'investment_amount': 4480.676967755557, 'predicted_prob': 0.836962890625, 'allocated_amount': 4480.676967755557, 'exit_date': Timestamp('2017-06-15 00:00:00')}, {'ticker': 'CHTR', 'sector': 'Services', 'expected_rise': 0.013214085453927115, 'prob_up': 0.6923076923076923, 'investment_fraction': 0.08892393131238846, 'investment_amount': 13442.030903266696, 'predicted_prob': 0.6923076923076923, 'allocated_amount': 10408.202455014096, 'exit_date': Timestamp('2017-06-15 00:00:00')}, {'ticker': 'AGFS', 'sector': 'Conglomerates', 'expected_rise': 0.03379645159122112, 'prob_up': 0.6666666666666666, 'investment_fraction': 0.0845262501482889, 'investment_amount': 13442.030903266696, 'predicted_prob': 0.6666666666666666, 'allocated_amount': 5353.693438324975, 'exit_date': Timestamp('2017-06-15 00:00:00')}]",5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-06-09,62417.22624360456,31218.865534917913,103994.53569562215,103994.53569562215,-87.48885451880103,-0.0008405760254658334,0,HYBRID_KELLY_MPT,45453.35784521923,31198.360708686643,True,False,"{'XOM': 0.09999999999999988, 'AGFS': 0.2999999999999999, 'PM': 0.0, 'BSAC': 0.2999999999999999, 'UNH': 5.828670879282069e-16, 'HON': 0.0, 'CHTR': 0.2999999999999999, 'TSM': 0.0, 'PPL': 0.0}","[{'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'BSAC', 'sector': 'Financial', 'allocated_amount': 10431.515690865279, 'prob_up': 0.9808349609375, 'expected_rise': 0.024628171600544483, 'actual_return': -0.013322527250706484, 'pnl': -138.97415205772495, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 9696.455190851628, 'prob_up': 0.836962890625, 'expected_rise': 0.011149729107879517, 'actual_return': 0.033081723270440344, 'pnl': 320.7754473279784, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'PM', 'sector': 'Consumer Goods', 'allocated_amount': 7383.955066650156, 'prob_up': 0.80408935546875, 'expected_rise': 0.009934750594192923, 'actual_return': -0.01371211089816815, 'pnl': -101.24961074099754, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'AGFS', 'sector': 'Conglomerates', 'allocated_amount': 3768.1817847140046, 'prob_up': 0.6666666666666666, 'expected_rise': 0.03403752800260494, 'actual_return': -0.04459459459459458, 'pnl': -168.04053904805693, 'exit_reason': 'scheduled'}]","[{'ticker': 'BSAC', 'sector': 'Financial', 'expected_rise': 0.02463094708800523, 'prob_up': 0.9808349609375, 'investment_fraction': 0.1925473951629272, 'investment_amount': 13636.007353565763, 'predicted_prob': 0.9808349609375, 'allocated_amount': 10399.453569562216, 'exit_date': Timestamp('2017-06-16 00:00:00')}, {'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.011102766216247171, 'prob_up': 0.836962890625, 'investment_fraction': 0.13086772531983748, 'investment_amount': 4545.335784521918, 'predicted_prob': 0.836962890625, 'allocated_amount': 4545.335784521918, 'exit_date': Timestamp('2017-06-16 00:00:00')}, {'ticker': 'CHTR', 'sector': 'Services', 'expected_rise': 0.013212598354308491, 'prob_up': 0.6923076923076923, 'investment_fraction': 0.0889139239043993, 'investment_amount': 13636.007353565763, 'predicted_prob': 0.6923076923076923, 'allocated_amount': 10399.453569562216, 'exit_date': Timestamp('2017-06-16 00:00:00')}, {'ticker': 'AGFS', 'sector': 'Conglomerates', 'expected_rise': 0.03379645159122112, 'prob_up': 0.6666666666666666, 'investment_fraction': 0.0845262501482889, 'investment_amount': 13636.007353565763, 'predicted_prob': 0.6666666666666666, 'allocated_amount': 5854.117785040293, 'exit_date': Timestamp('2017-06-16 00:00:00')}]",5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-06-12,42218.234329926476,31220.211106416573,104067.37035472185,104067.37035472185,72.83465909969549,0.0007003700589891526,0,HYBRID_KELLY_MPT,30900.305894732614,10998.023223509905,True,False,"{'XOM': 0.10000000000000028, 'AGFS': 0.29999999999999966, 'PM': 0.0, 'BSAC': 0.2999999999999996, 'UNH': 2.3955447001067216e-16, 'LMT': 1.2948084444908134e-16, 'CHTR': 0.29999999999999943, 'TSM': 3.2141173403332774e-16, 'PPL': 2.862293735361731e-16}","[{'date': Timestamp('2017-06-05 00:00:00'), 'exit_date': Timestamp('2017-06-12 00:00:00'), 'ticker': 'BSAC', 'sector': 'Financial', 'allocated_amount': 8953.019094946714, 'prob_up': 0.9808349609375, 'expected_rise': 0.02462912703424331, 'actual_return': 0.0004042037186742231, 'pnl': 3.6188436115387894, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-05 00:00:00'), 'exit_date': Timestamp('2017-06-12 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 1973.5150409621565, 'prob_up': 0.836962890625, 'expected_rise': 0.011146517167065596, 'actual_return': 0.03507235265580322, 'pnl': 69.2158154881567, 'exit_reason': 'scheduled'}]","[{'ticker': 'BSAC', 'sector': 'Financial', 'expected_rise': 0.02463142345828182, 'prob_up': 0.9808349609375, 'investment_fraction': 0.1925511190902112, 'investment_amount': 9270.091768419772, 'predicted_prob': 0.9808349609375, 'allocated_amount': 9270.091768419772, 'exit_date': Timestamp('2017-06-19 00:00:00')}, {'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.011132538080283475, 'prob_up': 0.836962890625, 'investment_fraction': 0.1309441353138898, 'investment_amount': 3090.03058947327, 'predicted_prob': 0.836962890625, 'allocated_amount': 1727.9314550901327, 'exit_date': Timestamp('2017-06-19 00:00:00')}]",5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-06-13,31220.211106416566,31220.211106416573,104067.37035472185,104067.37035472185,0.0,0.0,0,HYBRID_KELLY_MPT,20771.28885182273,0.0,True,False,"{'XOM': 0.29999999999999993, 'AGFS': 0.29999999999999977, 'PM': 0.07436167967412889, 'BSAC': 0.3, 'UNH': 0.02563832032587117, 'HON': 4.85722573273506e-17, 'CHTR': 5.551115123125783e-17, 'MSFT': 1.6306400674181987e-16, 'PCG': 7.28583859910259e-17}",[],[],5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-06-14,31220.211106416566,31220.211106416573,104067.37035472185,104067.37035472185,0.0,0.0,0,HYBRID_KELLY_MPT,20508.052305376103,0.0,True,False,"{'XOM': 0.2999999999999995, 'AGFS': 0.3000000000000001, 'PM': 0.06096717257128445, 'BSAC': 0.3000000000000001, 'UNH': 0.039032827428715944, 'LMT': 3.0357660829594136e-17, 'DIS': 1.1275702593849252e-17, 'TSM': 0.0, 'PCG': 0.0}",[],[],5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-06-15,62337.32530128445,31360.112770044303,104533.709233481,104533.70923348101,466.3388787591568,0.004481124844123663,0,HYBRID_KELLY_MPT,40992.848901816295,30977.212531240162,True,False,"{'XOM': 0.30000000000000027, 'AGFS': 0.30000000000000027, 'PM': 0.04397265817934532, 'BSAC': 0.3000000000000002, 'UNH': 0.05602734182065396, 'HON': 0.0, 'BABA': 5.98479599211999e-17, 'TSM': 0.0, 'PPL': 0.0}","[{'date': Timestamp('2017-06-08 00:00:00'), 'exit_date': Timestamp('2017-06-15 00:00:00'), 'ticker': 'BSAC', 'sector': 'Financial', 'allocated_amount': 10408.202455014096, 'prob_up': 0.9808349609375, 'expected_rise': 0.02463059475837892, 'actual_return': 0.03988490953947377, 'pnl': 415.130213386766, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-08 00:00:00'), 'exit_date': Timestamp('2017-06-15 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 4480.676967755557, 'prob_up': 0.836962890625, 'expected_rise': 0.011095967273382867, 'actual_return': 0.020342333651364397, 'pnl': 91.14742586206725, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-08 00:00:00'), 'exit_date': Timestamp('2017-06-15 00:00:00'), 'ticker': 'CHTR', 'sector': 'Services', 'allocated_amount': 10408.202455014096, 'prob_up': 0.6923076923076923, 'expected_rise': 0.013214085453927115, 'actual_return': 0.0026373802588572914, 'pnl': 27.450387685044173, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-08 00:00:00'), 'exit_date': Timestamp('2017-06-15 00:00:00'), 'ticker': 'AGFS', 'sector': 'Conglomerates', 'allocated_amount': 5353.693438324975, 'prob_up': 0.6666666666666666, 'expected_rise': 0.03379645159122112, 'actual_return': -0.012587412587412694, 'pnl': -67.38914817472055, 'exit_reason': 'scheduled'}]","[{'ticker': 'BSAC', 'sector': 'Financial', 'expected_rise': 0.024658783257573005, 'prob_up': 0.9808349609375, 'investment_fraction': 0.19255505716028706, 'investment_amount': 12297.854670544897, 'predicted_prob': 0.9808349609375, 'allocated_amount': 10453.3709233481, 'exit_date': Timestamp('2017-06-22 00:00:00')}, {'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.011169151193184266, 'prob_up': 0.836962890625, 'investment_fraction': 0.13103766627889754, 'investment_amount': 12297.854670544899, 'predicted_prob': 0.836962890625, 'allocated_amount': 10453.3709233481, 'exit_date': Timestamp('2017-06-22 00:00:00')}, {'ticker': 'PM', 'sector': 'Consumer Goods', 'expected_rise': 0.009917664247506813, 'prob_up': 0.80408935546875, 'investment_fraction': 0.11734725981241244, 'investment_amount': 1802.564532557119, 'predicted_prob': 0.80408935546875, 'allocated_amount': 1802.564532557119, 'exit_date': Timestamp('2017-06-22 00:00:00')}, {'ticker': 'UNH', 'sector': 'Healthcare', 'expected_rise': 0.009921499050686048, 'prob_up': 0.675, 'investment_fraction': 0.08574451358005193, 'investment_amount': 2296.720357624481, 'predicted_prob': 0.675, 'allocated_amount': 2296.720357624481, 'exit_date': Timestamp('2017-06-22 00:00:00')}, {'ticker': 'AGFS', 'sector': 'Conglomerates', 'expected_rise': 0.03390467641434776, 'prob_up': 0.6666666666666666, 'investment_fraction': 0.08479692467301425, 'investment_amount': 12297.854670544899, 'predicted_prob': 0.6666666666666666, 'allocated_amount': 5971.185794362362, 'exit_date': Timestamp('2017-06-22 00:00:00')}]",5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
